host,interface,admin_status,oper_status,description,mac address,vlan
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",9619.7456.096a,3290
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",a2dd.f409.0252,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,3290
SWTC52AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e619,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d959,3290
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",c638.04e1.7082,3290
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",ec4c.8c54.b7da,3290
SWTC52AC02,-----,,,,-----------,----
SWTC52AC02,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f4e8,1105
SWTC52AC02,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",5410.ec65.f17e,1105
SWTC52AC02,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",801f.12d1.0d5b,1105
SWTC52AC02,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac2f,1105
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,1105
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,1105
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,1105
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,1105
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,1105
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,1105
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,1105
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,1105
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,1105
SWTC52AC02,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfb,1105
SWTC52AC02,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfd,1105
SWTC52AC02,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cff,1105
SWTC52AC02,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d03,1105
SWTC52AC02,Vl1105,up,up,Data_52S,cc79.d73f.794b,1105
SWTC52AC02,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.2250.331d,1105
SWTC52AC02,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e430.2250.331e,1105
SWTC52AC02,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3b14,1105
SWTC52AC02,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7501,1105
SWTC52AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC52AC02,Vl1212,up,up,P2P-ER01-AC,cc79.d73f.7956,1212
SWTC52AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC52AC02,Vl1217,up,up,GUEST,cc79.d73f.7962,1217
SWTC52AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC52AC02,Vl1222,up,up,P2P-ER02-AC,cc79.d73f.794a,1222
SWTC52AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC52AC02,Vl1227,up,up,GUEST,cc79.d73f.7951,1227
SWTC52AC02,Vl1590,up,up,MCO_52S,cc79.d73f.7962,1590
SWTC52AC02,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",00e0.db74.abf8,1705
SWTC52AC02,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db74.acc8,1705
SWTC52AC02,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",00e0.db74.b6f0,1705
SWTC52AC02,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",00e0.db79.2789,1705
SWTC52AC02,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db79.28b7,1705
SWTC52AC02,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",00e0.db81.1401,1705
SWTC52AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b545,1705
SWTC52AC02,Te1/0/38,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbf9,1705
SWTC52AC02,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbfa,1705
SWTC52AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",c442.6876.a6f2,1705
SWTC52AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",c442.6876.b0e4,1705
SWTC52AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d577,1705
SWTC52AC02,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.d7ad,1705
SWTC52AC02,Tw1/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb03.988f,1705
SWTC52AC02,Te1/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb03.9b65,1705
SWTC52AC02,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.5ff6,1705
SWTC52AC02,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb06.8fd5,1705
SWTC52AC02,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfd0,1705
SWTC52AC02,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb07.828f,1705
SWTC52AC02,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",c463.fb08.813c,1705
SWTC52AC02,Tw1/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89e0,1705
SWTC52AC02,Tw1/0/33,,,,c463.fb08.8ba0,1705
SWTC52AC02,Vl1705,up,up,VIDEO_52S,cc79.d73f.796d,1705
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",0072.ee31.578b,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",0ece.054b.b4d9,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",109f.41ab.e847,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",109f.41c5.f79a,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",128b.77a1.aea9,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",1620.18f4.1829,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",1893.41fa.6b62,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",2619.2965.0946,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",2c7b.a01c.409e,3290
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",3a90.9fc4.71be,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",3ed5.8431.155d,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",420c.5196.d864,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",428c.f825.892b,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",428d.9578.2db5,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",4648.e322.e5d4,3290
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",46cc.897c.c5de,3290
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",4ea6.367c.2440,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",628a.29f5.1596,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",7609.cd06.ed10,3290
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",7622.f1a8.31da,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",86d6.ef9d.22b1,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",9065.843c.c5ad,3290
SWTC52AC02,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.ef3c,3290
SWTC52AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efd4,3290
SWTC52AC02,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.efdc,3290
SWTC52AC02,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efe1,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",9216.8d3c.149d,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,3290
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.b119,3290
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8d9,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.df59,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec47,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec58,3290
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,3290
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d598,3290
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d599,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16f0.dc07,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",ac23.16f3.9419,3290
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",b21b.6ef0.3f11,3290
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",c2cd.a9db.3f01,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
SWTC52AC02,Vl3290,up,up,GUEST,cc79.d73f.794c,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",d203.c740.842e,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",e236.5288.2419,3290
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",e622.6d06.ee08,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",ea24.161e.ab63,3290
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",fe14.fac0.f87c,3290
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",fef6.0ba7.3318,3290
